table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.0,8000,10407.0140625,10425.0,407.0140625,2662.1875000000005,18187.5,0.459625,0.227875,0.082,0.0095,0.010125,1963.5625,1850.0,3150.0,3950.0,1.0024782308904536,164235.73125,99.802375,3732.376
25.0,2000.0,10000.0,1.25,8000,10671.0578125,10700.0,671.0578125,12.5,19976.87499999997,0.44625,0.246875,0.112125,0.025,0.025375,2421.4546875,2287.5,3850.624999999991,4887.625000000003,1.003665859849788,183056.046875,99.318,3714.378125
25.0,2000.0,10000.0,1.5,8000,10922.396875,10912.5,922.396875,-112.81249999999972,22275.312499999996,0.434,0.269875,0.1495,0.057125,0.06,2923.553125,2750.0,4650.0,5800.0,1.0045919655933715,200871.9046875,98.26025,3674.08275
25.0,2000.0,10000.0,2.0,8000,11521.125,11512.5,1521.125,-325.0,26112.812499999996,0.41875,0.29675,0.200625,0.128,0.126625,3854.3296875,3625.0,6200.0,7625.125000000003,1.0065308466750444,232913.9046875,95.052,3553.404125
25.0,2000.0,10000.0,2.5,8000,11860.1921875,11787.5,1860.1921875,-562.5,30100.937499999985,0.428125,0.331375,0.26325,0.19025,0.199375,4749.6109375,4475.0,7587.5,9450.250000000005,1.0071969238795553,258470.4546875,91.086,3404.20575
25.0,2000.0,10000.0,3.0,8000,12025.89375,11712.5,2025.89375,-787.5,34301.87499999997,0.445875,0.376125,0.322375,0.235875,0.2815,5605.271875,5300.0,8950.0,10975.0,1.007311981978863,277064.9265625,85.898625,3209.113
25.0,2000.0,10000.0,4.0,8000,12810.2453125,10943.75,2810.2453125,-1187.5,42650.31249999999,0.482125,0.443125,0.411875,0.30725,0.383125,7158.9,6775.0,11238.12499999999,13837.5,1.0090637470241577,310053.3703125,77.406625,2890.699875
50.0,2000.0,1000.0,0.25,8000,634.959375,25.0,-365.040625,-50.0,6300.0,0.852125,0.8495,0.8475,0.1265,0.845875,810.4875,800.0,1100.0,1250.0,0.994691762022548,68768.7,32.660125,1205.117125
50.0,2000.0,1000.0,0.5,8000,638.63125,25.0,-361.36875,-50.0,6200.0,0.85125,0.84775,0.844375,0.127125,0.84175,812.49375,800.0,1100.0,1250.0,0.9947713618138678,69113.359375,32.82175,1211.205375
50.0,2000.0,1000.0,0.75,8000,683.184375,25.0,-316.815625,-50.0,6475.624999999991,0.845875,0.840625,0.837375,0.13375,0.836375,809.959375,800.0,1100.0,1250.0,0.9954316230943279,69349.7125,32.926125,1215.3855
50.0,2000.0,1000.0,1.0,8000,642.75625,25.0,-357.24375,-50.0,6200.624999999991,0.852375,0.8495,0.846875,0.1285,0.844375,810.51875,800.0,1100.0,1250.0,0.9948104486852347,68839.04375,32.691,1206.545625
50.0,2000.0,1000.0,1.25,8000,648.30625,25.0,-351.69375,-50.0,6275.0,0.849875,0.84525,0.84275,0.13,0.841125,812.384375,800.0,1100.0,1250.0,0.9949210247830541,69245.021875,32.876875,1213.347
50.0,2000.0,1000.0,1.5,8000,658.696875,25.0,-341.303125,-50.0,6325.0,0.8455,0.841875,0.83925,0.133,0.836625,811.76875,800.0,1100.0,1225.0,0.9950820904148426,69400.040625,32.952625,1216.34575
50.0,2000.0,1000.0,2.0,8000,655.8375,25.0,-344.1625,-50.0,6425.0,0.850125,0.8475,0.845125,0.130875,0.843,811.73125,800.0,1100.0,1250.0,0.9949807583278796,68568.625,32.547375,1201.226
50.0,2000.0,1000.0,2.5,8000,656.56875,25.0,-343.43125,-50.0,6375.0,0.848375,0.845,0.843125,0.130375,0.841125,817.6875,800.0,1100.0,1250.0,0.9950443408792545,69300.821875,32.77125,1209.52175
50.0,2000.0,1000.0,3.0,8000,677.640625,25.0,-322.359375,-50.0,6525.624999999991,0.8465,0.8435,0.84175,0.133,0.8405,827.053125,825.0,1150.0,1300.0,0.995334632638106,69096.246875,32.53275,1200.666875
50.0,2000.0,1000.0,4.0,8000,660.253125,25.0,-339.746875,-50.0,6401.249999999982,0.85125,0.847875,0.8455,0.1285,0.843875,855.46875,850.0,1200.0,1475.0,0.9950587276888504,68756.9625,31.93425,1178.783625
50.0,2000.0,2000.0,0.25,8000,1416.1,25.0,-583.9,-50.0,7650.0,0.721,0.69925,0.683,0.16375,0.665625,913.325,900.0,1175.0,1325.0,0.9951663620937737,120799.284375,56.946625,2116.94375
50.0,2000.0,2000.0,0.5,8000,1385.7875,25.0,-614.2125,-50.0,7725.0,0.7255,0.703375,0.684875,0.158,0.669125,911.096875,900.0,1150.0,1275.0,0.9949053988650601,120561.45,56.853625,2113.352
50.0,2000.0,2000.0,0.75,8000,1412.478125,25.0,-587.521875,-50.0,7750.0,0.721625,0.69825,0.6805,0.161625,0.66575,912.596875,900.0,1150.0,1300.0,0.9951383460136323,120848.146875,56.962125,2117.780875
50.0,2000.0,2000.0,1.0,8000,1444.7625,25.0,-555.2375,-50.0,7800.0,0.716375,0.688625,0.67125,0.167125,0.6555,912.53125,900.0,1150.0,1300.0,0.9954640160960593,122407.290625,57.663375,2144.158375
50.0,2000.0,2000.0,1.25,8000,1400.2,25.0,-599.8,-50.0,7825.624999999991,0.72125,0.7005,0.68625,0.162,0.672,921.946875,900.0,1175.0,1325.0,0.9949933750960738,119801.265625,56.237875,2090.574125
50.0,2000.0,2000.0,1.5,8000,1444.059375,25.0,-555.940625,-50.0,8025.624999999991,0.721375,0.697,0.678375,0.167375,0.665875,933.228125,925.0,1200.0,1375.0,0.9954139157512445,121223.378125,56.6555,2106.171
50.0,2000.0,2000.0,2.0,8000,1436.590625,25.0,-563.409375,-50.0,8000.0,0.724375,0.705125,0.687375,0.170125,0.673625,977.98125,950.0,1350.0,1650.0,0.9953359717925775,120798.878125,55.684875,2069.973125
50.0,2000.0,2000.0,2.5,8000,1503.384375,25.0,-496.615625,-75.0,8250.0,0.720375,0.70175,0.68825,0.180625,0.677,1045.4875,1000.0,1500.0,1825.0,0.9959160114416543,121600.640625,54.934,2042.263625
50.0,2000.0,2000.0,3.0,8000,1650.015625,25.0,-349.984375,-100.0,9050.0,0.705,0.687,0.672625,0.1985,0.663,1152.9875,1100.0,1750.0,2125.0,0.9972308956338547,126389.015625,55.5995,2067.35925
50.0,2000.0,2000.0,4.0,8000,1706.3875,25.0,-293.6125,-175.0,9825.0,0.716,0.7015,0.69,0.20625,0.682,1368.390625,1300.0,2225.0,2750.0,0.9976716824436144,126105.00625,52.81325,1963.62875
50.0,2000.0,5000.0,0.25,8000,4026.071875,3875.0,-973.928125,0.0,10900.0,0.61825,0.486625,0.362375,0.043,0.237125,979.140625,950.0,1200.0,1325.0,0.9950034337094475,194919.484375,91.45625,3415.635625
50.0,2000.0,5000.0,0.5,8000,4020.3625,3850.0,-979.6375,-25.0,11025.62499999999,0.620125,0.488875,0.3705,0.04875,0.246125,995.465625,975.0,1250.0,1400.0,0.9949882339790203,195467.525,91.317875,3410.39325
50.0,2000.0,5000.0,0.75,8000,4057.5375,3900.0,-942.4625,-25.0,11050.62499999999,0.61,0.48275,0.3695,0.047875,0.2525,1055.278125,1025.0,1375.0,1675.0,0.9952362165316088,197839.071875,90.925375,3395.777125
50.0,2000.0,5000.0,1.0,8000,4131.04375,3950.0,-868.95625,-25.0,11275.62499999999,0.60225,0.479,0.36725,0.0585,0.254875,1166.471875,1100.0,1650.0,2075.2500000000055,0.9956796223357307,201129.696875,90.40075,3376.2675
50.0,2000.0,5000.0,1.25,8000,4456.303125,4275.0,-543.696875,-50.0,12250.62499999999,0.568625,0.44625,0.349625,0.085375,0.256625,1357.35,1275.0,2050.0,2575.2500000000055,0.997382755665861,207736.384375,89.769625,3352.980125
50.0,2000.0,5000.0,1.5,8000,4458.925,4200.0,-541.075,-100.0,12925.0,0.566,0.459875,0.367875,0.093875,0.28575,1545.0125,1450.0,2350.0,2925.0,0.9974204133053778,209752.59375,88.0535,3288.246875
50.0,2000.0,5000.0,2.0,8000,4614.6375,4200.0,-385.3625,-175.0,14100.0,0.558375,0.47,0.392625,0.13175,0.322625,1947.859375,1850.0,3050.0,3775.0,0.9981955142118694,213558.06875,84.639375,3160.267625
50.0,2000.0,5000.0,2.5,8000,4898.425,4250.0,-101.575,-275.0,15750.62499999999,0.540125,0.475625,0.421,0.172625,0.371375,2351.234375,2200.0,3750.0,4675.0,0.9995428382976556,222186.153125,81.484625,3041.863375
50.0,2000.0,5000.0,3.0,8000,5135.084375,3975.0,135.084375,-350.0,17925.0,0.546,0.489125,0.44625,0.2145,0.41175,2778.009375,2625.0,4375.0,5475.0,1.00059870156261,225628.9,77.6865,2899.555375
50.0,2000.0,5000.0,4.0,8000,5409.99375,1825.0,409.99375,-550.0,20875.0,0.568875,0.53325,0.50825,0.260625,0.4875,3541.6625,3350.0,5650.0,7000.0,1.001770710304544,231541.96875,70.90225,2645.36
50.0,2000.0,10000.0,0.25,8000,8870.215625,8887.5,-1129.784375,1925.0,15950.0,0.6135,0.3505,0.144125,0.001625,0.011,1006.115625,1000.0,1250.0,1400.0,0.9947192138563776,213942.459375,99.82225,3732.963
50.0,2000.0,10000.0,0.5,8000,9139.66875,9125.0,-860.33125,1450.0,16675.624999999993,0.590125,0.327875,0.141,0.002125,0.0155,1184.090625,1125.0,1700.0,2100.0,0.9961291109232591,222256.75625,99.751375,3730.400375
50.0,2000.0,10000.0,0.75,8000,9356.609375,9400.0,-643.390625,25.0,17575.624999999993,0.55225,0.333,0.157375,0.007,0.02675,1591.715625,1500.0,2450.0,3075.0,0.997287891469817,237228.9375,99.434375,3718.058625
50.0,2000.0,10000.0,1.0,8000,9693.925,9700.0,-306.075,0.0,19100.0,0.52325,0.321875,0.162625,0.0165,0.043375,2014.75625,1900.0,3150.0,3950.0,0.998776513664294,250166.259375,98.91225,3698.52675
50.0,2000.0,10000.0,1.25,8000,9853.328125,9800.0,-146.671875,-50.0,20725.624999999993,0.51425,0.33475,0.188375,0.03425,0.074125,2460.009375,2300.0,3975.0,5025.2500000000055,0.9994511151402559,267217.928125,97.75075,3654.748
50.0,2000.0,10000.0,1.5,8000,10156.01875,10175.0,156.01875,-150.0,22800.624999999993,0.48775,0.3375,0.2125,0.06175,0.11075,2969.115625,2800.0,4700.0,5800.0,1.0005560979668497,280559.828125,96.395125,3603.522875
50.0,2000.0,10000.0,2.0,8000,10632.953125,10675.0,632.953125,-325.0,25900.624999999993,0.467875,0.351,0.256375,0.11325,0.175,3880.0625,3650.0,6175.0,7575.0,1.0020679754965554,306073.803125,93.1635,3482.054
50.0,2000.0,10000.0,2.5,8000,11052.390625,10862.5,1052.390625,-550.0,29600.0,0.4655,0.374875,0.304,0.173375,0.246625,4733.503125,4475.0,7475.0,9450.0,1.003220319512803,326796.959375,88.70425,3314.492875
50.0,2000.0,10000.0,3.0,8000,11501.675,11037.5,1501.675,-750.6249999999994,34125.62499999999,0.470125,0.405375,0.35575,0.22525,0.31,5560.0625,5250.0,8775.0,10850.500000000011,1.0043672056388333,343852.596875,84.386625,3152.112875
50.0,2000.0,10000.0,4.0,8000,12472.940625,10300.0,2472.940625,-1100.0,42675.62499999999,0.4955,0.46025,0.4335,0.2965,0.41075,7136.878125,6800.0,11150.0,13700.500000000011,1.00667052406917,370726.5875,76.017,2837.588875
100.0,5000.0,10000.0,0.25,8000,7969.31875,7600.0,-2030.68125,-50.0,21700.0,0.621875,0.49175,0.364875,0.04325,0.238,1962.4125,1950.0,2400.0,2700.0,0.9947980456819804,390368.9125,91.58225,3420.4885
100.0,5000.0,10000.0,0.5,8000,8069.34375,7850.0,-1930.65625,0.0,21701.24999999998,0.615125,0.481125,0.362625,0.045125,0.24025,1990.425,1950.0,2500.0,2800.0,0.9950525074380159,390229.2375,91.159375,3404.705125
100.0,5000.0,10000.0,0.75,8000,8171.4125,7800.0,-1828.5875,-50.0,22301.24999999998,0.61,0.484375,0.360375,0.051875,0.243,2112.9375,2050.0,2800.0,3300.0,0.9953892961776548,396596.175,91.1185,3403.3835
100.0,5000.0,10000.0,1.0,8000,8225.025,8000.0,-1774.975,-100.0,22800.0,0.6045,0.473625,0.363625,0.055625,0.2585,2330.31875,2200.0,3300.0,4050.0,0.9955782340675458,401417.675,90.202125,3368.788
100.0,5000.0,10000.0,1.25,8000,8698.55625,8200.0,-1301.44375,-100.0,24600.0,0.5805,0.462625,0.36175,0.080125,0.268375,2710.55625,2550.0,4050.0,5000.0,0.9968402085364338,411876.46875,89.02,3324.804125
100.0,5000.0,10000.0,1.5,8000,9027.40625,8650.0,-972.59375,-200.0,25651.24999999998,0.557375,0.449375,0.360625,0.098375,0.2805,3101.025,2900.0,4800.0,5850.0,0.9976839121680079,419929.5625,88.16825,3292.71575
100.0,5000.0,10000.0,2.0,8000,9338.30625,8500.0,-661.69375,-350.0,28600.0,0.553875,0.46475,0.392875,0.133375,0.325625,3880.55,3650.0,6150.0,7650.0,0.9984606336697225,429848.1375,85.159625,3179.826625
100.0,5000.0,10000.0,2.5,8000,9923.75625,8500.0,-76.24375,-550.0,32251.24999999998,0.54075,0.4715,0.417,0.17775,0.37325,4703.6125,4400.0,7500.0,9350.0,0.9998280913962471,443513.2875,81.259125,3033.18825
100.0,5000.0,10000.0,3.0,8000,9998.90625,7650.0,-1.09375,-700.0,34350.0,0.547875,0.494875,0.4565,0.204125,0.420875,5599.9,5300.0,8850.0,11000.500000000011,0.9999975596985583,448202.825,77.237,2882.33975
100.0,5000.0,10000.0,4.0,8000,10834.1625,3250.0,834.1625,-1100.0,42150.0,0.570125,0.535125,0.509875,0.258,0.491375,7121.2125,6700.0,11352.499999999964,14200.500000000011,1.0018049170377956,462161.13125,70.616,2634.393375
100.0,5000.0,50000.0,0.25,8000,48493.24375,48400.0,-1506.75625,32750.0,64550.0,0.575375,0.09025,0.00175,0.0,0.0,2773.98125,2600.0,4200.0,5250.0,0.9967483031002173,463375.36875,100.0,3739.851125
100.0,5000.0,50000.0,0.5,8000,49791.85,49825.0,-208.15,28198.75,71050.0,0.5045,0.134,0.011875,0.0,0.0,4919.48125,4600.0,7850.0,10000.0,0.9996195862067926,547167.33125,100.0,3739.996
100.0,5000.0,50000.0,0.75,8000,51329.8625,51425.0,1329.8625,22047.500000000004,80952.49999999997,0.460625,0.176125,0.039,0.001,0.000875,7395.55625,7000.0,11900.0,14901.000000000022,1.0020714079379556,642008.98125,99.984375,3739.426125
100.0,5000.0,50000.0,1.0,8000,52451.51875,52250.0,2451.51875,14648.750000000002,90301.24999999999,0.449375,0.21825,0.0705,0.007625,0.00775,9756.88125,9200.0,15700.0,19400.0,1.0033273254067974,736783.5875,99.849125,3734.390625
100.0,5000.0,50000.0,1.25,8000,53656.7625,53850.0,3656.7625,1046.2500000000034,99700.0,0.436875,0.24525,0.11,0.024375,0.024625,12257.55,11500.0,19850.0,24700.0,1.0043665044490087,837457.6375,99.31275,3713.758625
100.0,5000.0,50000.0,1.5,8000,54952.28125,54950.0,4952.28125,-450.0,109751.24999999999,0.42625,0.2625,0.14125,0.05225,0.05025,14430.8875,13650.0,23202.499999999964,29000.50000000001,1.0054519125406072,908356.69375,98.481125,3682.56025
100.0,5000.0,50000.0,2.0,8000,57560.68125,57800.0,7560.68125,-1600.0,132001.24999999997,0.415375,0.295125,0.195625,0.123125,0.118625,19255.44375,18150.0,30600.0,36800.0,1.0069793458018281,1083293.6875,95.43975,3568.013875
100.0,5000.0,50000.0,2.5,8000,59823.2625,60125.0,9823.2625,-2500.0,149903.74999999994,0.41975,0.326125,0.256625,0.1895,0.1965,23436.175,22250.0,36900.0,44200.0,1.008071334376,1217055.575,91.065125,3403.4935
100.0,5000.0,50000.0,3.0,8000,62333.2375,61750.0,12333.2375,-3450.0,172509.99999999985,0.42325,0.356625,0.303875,0.23975,0.261875,27520.0,26150.0,42802.49999999996,52100.0,1.00921777367866,1337984.4125,87.016125,3251.455625
100.0,5000.0,50000.0,4.0,8000,63695.19375,56625.0,13695.19375,-4550.0,203302.49999999997,0.4735,0.43,0.400625,0.30025,0.370375,33477.7125,32150.0,50852.49999999996,60400.0,1.009214131175649,1486325.025,78.8855,2945.89675
100.0,5000.0,100000.0,0.25,8000,99930.91875,99900.0,-69.08125,77998.75,121800.0,0.50175,0.011625,0.0,0.0,0.0,4949.9875,4650.0,7950.0,10000.0,0.9998737490513332,547174.10625,100.0,3739.939
100.0,5000.0,100000.0,0.5,8000,102646.5,102300.0,2646.5,64700.0,140950.0,0.448625,0.072375,0.004,0.0,0.0,9730.925,9150.0,15500.0,19000.0,1.0035808372270414,739072.96875,100.0,3739.975375
100.0,5000.0,100000.0,0.75,8000,105342.5125,104600.0,5342.5125,52150.0,160252.49999999997,0.42925,0.1345,0.020625,0.000375,0.0,14451.74375,13600.0,23350.0,29300.0,1.0057939717145985,922081.21875,100.0,3740.077875
100.0,5000.0,100000.0,1.0,8000,107781.25625,107350.0,7781.25625,35398.75,180700.0,0.418125,0.181625,0.0565,0.00725,0.005625,19435.825,18300.0,31100.0,38500.500000000015,1.0068404487972544,1137535.925,99.879375,3735.29525
100.0,5000.0,100000.0,1.25,8000,109502.375,109375.0,9502.375,17897.500000000004,201201.24999999997,0.421125,0.22325,0.092625,0.026875,0.017,24044.26875,22800.0,37950.0,46953.50000000007,1.0071135818765633,1335807.35625,99.548375,3722.872125
100.0,5000.0,100000.0,1.5,8000,112604.325,112775.0,12604.325,-800.0,222303.74999999994,0.405375,0.239625,0.1245,0.056,0.040625,28456.76875,27000.0,45200.0,54300.0,1.0082508164881563,1527645.78125,98.773625,3693.7255
100.0,5000.0,100000.0,2.0,8000,118309.6,119450.0,18309.6,-2350.0,257352.49999999997,0.397125,0.271125,0.1725,0.11825,0.0925,34992.65,33500.0,53200.0,64453.50000000007,1.009983206132936,1834040.0625,96.529,3609.1715
100.0,5000.0,100000.0,2.5,8000,119524.0375,120725.0,19524.0375,-3801.249999999999,277801.25,0.39975,0.29325,0.216125,0.16,0.151625,39756.79375,38200.0,59300.0,70300.0,1.009452406017967,2065509.825,93.77325,3505.146625
100.0,5000.0,100000.0,3.0,8000,121061.46875,122225.0,21061.46875,-4350.0,300200.0,0.4115,0.323625,0.255375,0.199,0.19775,43457.1125,41900.0,64000.0,75750.0,1.0092212970026433,2284002.8625,91.362375,3414.752625
100.0,5000.0,100000.0,4.0,8000,125120.6375,123200.0,25120.6375,-4800.0,345263.7499999998,0.425375,0.358625,0.30225,0.2425,0.257875,48221.075,46600.0,69300.0,81301.00000000003,1.0096647752735155,2599195.2,87.307,3262.222375
