UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,3,12.5,-0.249922,-0.114795,0.000000,0.000000,0.000000,0.000000,0.000000,3197
12,3,13,-0.226139,-0.146247,0.000000,0.000000,0.000000,0.000000,0.000000,14920
12,3,13.5,-0.220215,-0.144086,0.000000,0.000000,0.000000,0.000000,0.000000,2325
12,3,14,-0.226990,-0.158656,0.000000,0.000000,0.000000,0.000000,0.000000,16873
12,3,14.5,-0.260229,-0.163666,0.000000,0.000000,0.000000,0.000000,0.000000,1222
12,3,15,-0.235823,-0.126953,0.000000,0.000000,0.000000,0.000000,0.000000,10563
12,3,15.5,-0.231626,-0.129176,0.000000,0.000000,0.000000,0.000000,0.000000,898
12,3,16,-0.237339,-0.132532,0.000000,0.000000,0.000000,0.000000,0.000000,11650
12,3,16.5,-0.220930,-0.093023,0.000000,0.000000,0.000000,0.000000,0.000000,430
12,3,17,-0.254621,-0.120222,0.000000,0.000000,0.000000,0.000000,0.000000,7195
12,3,17.5,-0.208333,-0.106061,0.000000,0.000000,0.000000,0.000000,0.000000,264
12,3,18,-0.230390,-0.125113,0.000000,0.000000,0.000000,0.000000,0.000000,7713
12,3,18.5,-0.213675,-0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,117
12,3,19,-0.223564,-0.089335,0.000000,0.000000,0.000000,0.000000,0.000000,4388
12,3,19.5,-0.246377,-0.072464,0.000000,0.000000,0.000000,0.000000,0.000000,69
12,3,20,-0.229340,-0.106762,0.000000,0.000000,0.000000,0.000000,0.000000,5058
12,3,20.5,-0.185185,-0.407407,0.000000,0.000000,0.000000,0.000000,0.000000,27
12,3,21,-0.240812,-0.067381,0.000000,0.000000,0.000000,0.000000,0.000000,2612
12,3,21.5,-0.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
12,3,22,-0.239155,-0.117183,0.000000,0.000000,0.000000,0.000000,0.000000,3550
12,3,22.5,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,3,23,-0.267170,-0.078297,0.000000,0.000000,0.000000,0.000000,0.000000,1456
12,3,23.5,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,3,24,-0.214376,-0.097940,0.000000,0.000000,0.000000,0.000000,0.000000,2379
12,3,25,-0.254172,-0.008986,0.000000,0.000000,0.000000,0.000000,0.000000,779
12,3,26,-0.266269,-0.086567,0.000000,0.000000,0.000000,0.000000,0.000000,1675
12,3,26.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,27,-0.251989,-0.087533,0.000000,0.000000,0.000000,0.000000,0.000000,377
12,3,28,-0.245785,-0.093168,0.000000,0.000000,0.000000,0.000000,0.000000,1127
12,3,29,-0.317919,-0.017341,0.000000,0.000000,0.000000,0.000000,0.000000,173
12,3,30,-0.239130,-0.033816,0.000000,0.000000,0.000000,0.000000,0.000000,828
12,3,31,-0.436620,-0.042254,0.000000,0.000000,0.000000,0.000000,0.000000,71
12,3,32,-0.276899,-0.094937,0.000000,0.000000,0.000000,0.000000,0.000000,632
12,3,33,-0.040000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,25
12,3,34,-0.186722,-0.128631,0.000000,0.000000,0.000000,0.000000,0.000000,482
12,3,35,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
12,3,36,-0.305476,-0.048991,0.000000,0.000000,0.000000,0.000000,0.000000,347
12,3,37,-0.600000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
