UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,-6.5,0.000000,0.656516,0.000000,5.836919,0.000000,0.000000,0.000000,9063
20,6,-6,0.000000,0.663681,0.000000,6.079388,0.000000,0.000000,0.000000,9378
20,6,-5.5,0.000000,0.655864,0.000000,5.771920,0.000000,0.000000,0.000000,12158
20,6,-5,0.000000,0.667993,0.000000,6.513608,0.000000,0.000000,0.000000,12566
20,6,-4.5,0.000000,0.675963,0.000000,6.321683,0.000000,0.000000,0.000000,16566
20,6,-4,0.000000,0.659892,0.000000,6.225518,0.000000,0.000000,0.000000,17615
20,6,-3.5,0.000000,0.664355,0.000000,6.603549,0.000000,0.000000,0.000000,22062
20,6,-3,0.000000,0.669526,0.000000,6.709278,0.000000,0.000000,0.000000,24250
20,6,-2.5,0.000000,0.673698,0.000000,6.829578,0.000000,0.000000,0.000000,29914
20,6,-2,0.000000,0.677728,0.000000,6.805004,0.000000,0.000000,0.000000,35529
20,6,-1.5,0.000000,0.670027,0.000000,7.276913,0.000000,0.000000,0.000000,41867
20,6,-1,0.000000,0.674508,0.000000,7.348404,0.000000,0.000000,0.000000,45697
20,6,-0.5,0.000000,0.674921,0.000000,7.290728,0.000000,0.000000,0.000000,68774
20,6,0,0.000000,0.679529,0.000000,9.984545,0.000000,0.000000,0.000000,49499
20,6,0.5,0.000000,0.681923,0.000000,24.119333,0.000000,0.000000,0.000000,43873
20,6,1,0.000000,0.681733,0.000000,60.046359,0.000000,0.000000,0.000000,35376
20,6,1.5,0.000000,0.682374,0.000000,90.314770,0.000000,0.000000,0.000000,32214
20,6,2,0.000000,0.689795,0.000000,108.780261,0.000000,0.000000,0.000000,26850
20,6,2.5,0.000000,0.684930,0.000000,154.348206,0.000000,0.000000,0.000000,22906
20,6,3,0.000000,0.679564,0.000000,209.714317,0.000000,0.000000,0.000000,18272
20,6,3.5,0.000000,0.683242,0.000000,305.775407,0.000000,0.000000,0.000000,17436
20,6,4,0.000000,0.699169,0.000000,397.567976,0.000000,0.000000,0.000000,13240
20,6,4.5,0.000000,0.692948,0.000000,532.454708,0.000000,0.000000,0.000000,12861
