UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
13,3,-15,-0.090909,-0.515152,0.000000,0.000000,0.000000,0.000000,0.000000,66
13,3,-14.5,-0.310000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,100
13,3,-14,-0.076531,-0.489796,0.000000,0.000000,0.000000,0.000000,0.000000,196
13,3,-13.5,-0.078788,-0.527273,0.000000,0.000000,0.000000,0.000000,0.000000,165
13,3,-13,-0.221854,-0.430464,0.000000,0.000000,0.000000,0.000000,0.000000,302
13,3,-12.5,-0.252199,-0.372434,0.000000,0.000000,0.000000,0.000000,0.000000,341
13,3,-12,-0.207024,-0.349353,0.000000,0.000000,0.000000,0.000000,0.000000,541
13,3,-11.5,-0.202532,-0.322082,0.000000,0.000000,0.000000,0.000000,0.000000,711
13,3,-11,-0.205752,-0.345133,0.000000,0.000000,0.000000,0.000000,0.000000,904
13,3,-10.5,-0.202610,-0.368132,0.000000,0.000000,0.000000,0.000000,0.000000,1456
13,3,-10,-0.210411,-0.343562,0.000000,0.000000,0.000000,0.000000,0.000000,1825
13,3,-9.5,-0.246551,-0.370717,0.000000,0.000000,0.000000,0.000000,0.000000,2247
13,3,-9,-0.196707,-0.346663,0.000000,0.000000,0.000000,0.000000,0.000000,3401
13,3,-8.5,-0.226971,-0.347089,0.000000,0.000000,0.000000,0.000000,0.000000,4071
13,3,-8,-0.216690,-0.331680,0.000000,0.000000,0.000000,0.000000,0.000000,5644
13,3,-7.5,-0.193607,-0.346138,0.000000,0.000000,0.000000,0.000000,0.000000,7133
13,3,-7,-0.239396,-0.308926,0.000000,0.000000,0.000000,0.000000,0.000000,9478
13,3,-6.5,-0.211674,-0.313660,0.000000,0.000000,0.000000,0.000000,0.000000,12335
13,3,-6,-0.214560,-0.319101,0.000000,0.000000,0.000000,0.000000,0.000000,15879
13,3,-5.5,-0.213654,-0.313070,0.000000,0.000000,0.000000,0.000000,0.000000,21254
13,3,-5,-0.223291,-0.302245,0.000000,0.000000,0.000000,0.000000,0.000000,27041
13,3,-4.5,-0.223211,-0.295896,0.000000,0.000000,0.000000,0.000000,0.000000,34725
13,3,-4,-0.214409,-0.285849,0.000000,0.000000,0.000000,0.000000,0.000000,46500
13,3,-3.5,-0.226138,-0.282322,0.000000,0.000000,0.000000,0.000000,0.000000,58628
13,3,-3,-0.222956,-0.277405,0.000000,0.000000,0.000000,0.000000,0.000000,77540
13,3,-2.5,-0.227299,-0.278239,0.000000,0.000000,0.000000,0.000000,0.000000,101197
